8.28e-07 211220000000.0 0.729658522721 0.385520144405 0.383351100067 0.124729491905 0.0356416817695
8.28e-07 212560000000.0 0.725058680698 0.387634301895 0.385444554893 0.125117029383 0.035732364067
8.28e-07 213900000000.0 0.720516471104 0.389745342151 0.387534851204 0.125502072052 0.0358223598703
8.28e-07 215240000000.0 0.716030817548 0.391853278973 0.389622003255 0.125884643736 0.0359116768839
8.28e-07 216580000000.0 0.711600670279 0.393958126058 0.391706025192 0.12626476796 0.0360003226976
8.28e-07 217920000000.0 0.707225005365 0.396059897004 0.393786931055 0.126642467947 0.036088304789
8.28e-07 219260000000.0 0.702902823904 0.398158605308 0.395864734781 0.127017766631 0.036175630525
8.28e-07 220600000000.0 0.698633151265 0.400254264369 0.397939450202 0.127390686656 0.0362623071646
8.28e-07 221940000000.0 0.694415036357 0.402346887489 0.400011091047 0.127761250384 0.0363483418601
8.28e-07 223280000000.0 0.690247550919 0.404436487875 0.402079670946 0.128129479897 0.0364337416595
8.28e-07 224620000000.0 0.68612978884 0.406523078637 0.404145203426 0.128495397002 0.0365185135083
8.28e-07 225960000000.0 0.682060865503 0.408606672791 0.406207701916 0.128859023237 0.0366026642513
8.28e-07 227300000000.0 0.678039917154 0.410687283259 0.408267179747 0.129220379871 0.0366862006344
8.28e-07 228640000000.0 0.674066100285 0.412764922872 0.410323650152 0.129579487914 0.0367691293067
8.28e-07 229980000000.0 0.670138591048 0.414839604367 0.412377126267 0.129936368115 0.0368514568215
8.28e-07 231320000000.0 0.666256584684 0.416911340394 0.414427621134 0.130291040971 0.0369331896388
8.28e-07 232660000000.0 0.662419294976 0.418980143509 0.4164751477 0.130643526727 0.0370143341265
8.42e-07 100000000000.0 1.59374269545 0.191542220479 0.19092333412 0.0788217870489 0.0241173098735
8.42e-07 101340000000.0 1.57266893177 0.193907346828 0.193274313035 0.0795359958499 0.024309239248
8.42e-07 102680000000.0 1.55214520399 0.196267957052 0.195620669169 0.0802441109265 0.024499112114
8.42e-07 104020000000.0 1.53215025519 0.198624076978 0.197962429686 0.0809462096633 0.0246869611438
8.42e-07 105360000000.0 1.51266390988 0.200975732193 0.200299621485 0.0816423681369 0.0248728183228
8.42e-07 106700000000.0 1.49366700605 0.203322948037 0.2026322712 0.0823326611437 0.0250567149672
8.42e-07 108040000000.0 1.47514133233 0.205665749616 0.204960405212 0.0830171622271 0.0252386817418
8.42e-07 109380000000.0 1.4570695698 0.208004161798 0.207284049644 0.0836959437034 0.0254187486765
8.42e-07 110720000000.0 1.43943523794 0.21033820922 0.209603230369 0.0843690766875 0.025596945183
8.42e-07 112060000000.0 1.42222264452 0.212667916289 0.211917973014 0.085036631118 0.0257733000701
8.42e-07 113400000000.0 1.40541683902 0.214993307186 0.214228302961 0.085698675781 0.0259478415593
8.42e-07 114740000000.0 1.38900356933 0.217314405869 0.216534245349 0.0863552783347 0.0261205973001
8.42e-07 116080000000.0 1.37296924143 0.219631236076 0.218835825082 0.0870065053316 0.0262915943835
8.42e-07 117420000000.0 1.35730088184 0.221943821325 0.221133066827 0.0876524222418 0.0264608593568
8.42e-07 118760000000.0 1.3419861026 0.224252184923 0.223425995022 0.0882930934745 0.0266284182368
8.42e-07 120100000000.0 1.32701306865 0.226556349962 0.225714633873 0.0889285823997 0.0267942965231
8.42e-07 121440000000.0 1.31237046727 0.228856339326 0.227999007364 0.0895589513691 0.0269585192107
8.42e-07 122780000000.0 1.2980474796 0.23115217569 0.230279139254 0.0901842617368 0.0271211108026
8.42e-07 124120000000.0 1.28403375399 0.233443881527 0.232555053082 0.0908045738786 0.0272820953218
8.42e-07 125460000000.0 1.27031938104 0.235731479109 0.234826772173 0.0914199472122 0.0274414963227
8.42e-07 126800000000.0 1.25689487023 0.238014990507 0.237094319634 0.0920304402159 0.027599336903
8.42e-07 128140000000.0 1.24375112803 0.240294437596 0.239357718363 0.0926361104469 0.0277556397142
8.42e-07 129480000000.0 1.23087943733 0.242569842056 0.241616991049 0.0932370145598 0.0279104269725
8.42e-07 130820000000.0 1.2182714382 0.244841225378 0.243872160175 0.0938332083243 0.0280637204694
8.42e-07 132160000000.0 1.20591910975 0.24710860886 0.246123248019 0.094424746642 0.0282155415813
8.42e-07 133500000000.0 1.19381475315 0.249372013616 0.248370276661 0.0950116835638 0.0283659112798
8.42e-07 134840000000.0 1.18195097557 0.251631460573 0.250613267979 0.0955940723061 0.0285148501411
8.42e-07 136180000000.0 1.17032067517 0.253886970477 0.252852243659 0.096171965267 0.028662378355
8.42e-07 137520000000.0 1.15891702694 0.256138563893 0.255087225191 0.0967454140418 0.0288085157342
8.42e-07 138860000000.0 1.14773346929 0.258386261207 0.257318233874 0.0973144694386 0.028953281723
8.42e-07 140200000000.0 1.13676369148 0.26063008263 0.259545290821 0.0978791814933 0.0290966954059
8.42e-07 141540000000.0 1.12600162177 0.2628700482 0.261768416955 0.098439599484 0.0292387755155
8.42e-07 142880000000.0 1.11544141619 0.265106177782 0.263987633017 0.0989957719457 0.0293795404409
8.42e-07 144220000000.0 1.10507744796 0.26733849107 0.266202959567 0.099547746684 0.0295190082357
8.42e-07 145560000000.0 1.09490429751 0.269567007593 0.268414416984 0.100095570789 0.0296571966251
8.42e-07 146900000000.0 1.08491674299 0.271791746713 0.27062202547 0.100639290648 0.0297941230136
8.42e-07 148240000000.0 1.07510975138 0.274012727628 0.272825805051 0.10117895196 0.0299298044923
8.42e-07 149580000000.0 1.06547847002 0.276229969374 0.275025775583 0.101714599747 0.0300642578457
8.42e-07 150920000000.0 1.05601821856 0.278443490829 0.277221956747 0.102246278367 0.0301974995587
8.42e-07 152260000000.0 1.04672448145 0.280653310709 0.279414368058 0.102774031528 0.0303295458233
8.42e-07 153600000000.0 1.03759290068 0.282859447579 0.281603028862 0.103297902296 0.0304604125447
8.42e-07 154940000000.0 1.02861926904 0.285061919844 0.283787958342 0.103817933109 0.0305901153481
8.42e-07 156280000000.0 1.01979952358 0.287260745761 0.285969175517 0.104334165791 0.0307186695846
8.42e-07 157620000000.0 1.01112973953 0.289455943434 0.288146699245 0.104846641558 0.0308460903369
8.42e-07 158960000000.0 1.00260612447 0.291647530818 0.290320548225 0.105355401033 0.0309723924258
8.42e-07 160300000000.0 0.994225012759 0.293835525721 0.292490740999 0.105860484255 0.0310975904152
8.42e-07 161640000000.0 0.985982860339 0.296019945805 0.294657295953 0.106361930688 0.031221698618
8.42e-07 162980000000.0 0.977876239693 0.298200808587 0.296820231319 0.106859779236 0.0313447311014
8.42e-07 164320000000.0 0.96990183511 0.300378131445 0.29897956518 0.107354068248 0.0314667016919
8.42e-07 165660000000.0 0.962056438158 0.302551931612 0.301135315465 0.10784483553 0.031587623981
8.42e-07 167000000000.0 0.954336943384 0.304722226184 0.303287499958 0.108332118354 0.0317075113296
8.42e-07 168340000000.0 0.946740344215 0.306889032119 0.305436136294 0.10881595347 0.031826376873
8.42e-07 169680000000.0 0.93926372905 0.309052366239 0.307581241965 0.10929637711 0.0319442335258
8.42e-07 171020000000.0 0.931904277542 0.311212245232 0.309722834318 0.109773425001 0.0320610939864
8.42e-07 172360000000.0 0.92465925705 0.313368685651 0.31186093056 0.110247132375 0.0321769707416
8.42e-07 173700000000.0 0.917526019259 0.315521703919 0.313995547757 0.110717533973 0.0322918760707
8.42e-07 175040000000.0 0.910501996945 0.317671316328 0.316126702838 0.111184664056 0.0324058220502
8.42e-07 176380000000.0 0.903584700903 0.319817539043 0.318254412592 0.111648556415 0.0325188205576
8.42e-07 177720000000.0 0.896771717 0.3219603881 0.320378693676 0.112109244375 0.0326308832756
8.42e-07 179060000000.0 0.890060703369 0.32409987941 0.322499562612 0.112566760806 0.0327420216964
8.42e-07 180400000000.0 0.883449387723 0.326236028758 0.32461703579 0.113021138133 0.0328522471248
8.42e-07 181740000000.0 0.876935564791 0.328368851808 0.326731129469 0.113472408335 0.0329615706828
8.42e-07 183080000000.0 0.870517093867 0.3304983641 0.328841859778 0.113920602963 0.0330700033128
8.42e-07 184420000000.0 0.86419189646 0.332624581056 0.330949242719 0.11436575314 0.0331775557813
8.42e-07 185760000000.0 0.857957954055 0.334747517976 0.333053294167 0.114807889572 0.0332842386827
8.42e-07 187100000000.0 0.85181330596 0.336867190045 0.335154029873 0.115247042551 0.0333900624421
8.42e-07 188440000000.0 0.845756047258 0.33898361233 0.337251465462 0.115683241968 0.0334950373193
8.42e-07 189780000000.0 0.839784326827 0.341096799781 0.33934561644 0.116116517313 0.0335991734118
8.42e-07 191120000000.0 0.833896345465 0.343206767236 0.341436498189 0.116546897688 0.0337024806579
8.42e-07 192460000000.0 0.828090354075 0.34531352942 0.343524125972 0.116974411807 0.0338049688399
8.42e-07 193800000000.0 0.822364651936 0.347417100945 0.345608514935 0.117399088009 0.0339066475873
8.42e-07 195140000000.0 0.816717585043 0.349517496313 0.347689680105 0.117820954257 0.0340075263794
8.42e-07 196480000000.0 0.811147544509 0.351614729918 0.349767636394 0.118240038152 0.0341076145487
8.42e-07 197820000000.0 0.805652965045 0.353708816043 0.3518423986 0.118656366931 0.0342069212832
8.42e-07 199160000000.0 0.800232323485 0.355799768867 0.353913981406 0.119069967481 0.0343054556297
8.42e-07 200500000000.0 0.794884137383 0.357887602459 0.355982399386 0.119480866336 0.0344032264961
8.42e-07 201840000000.0 0.78960696366 0.359972330788 0.358047666998 0.119889089692 0.0345002426542
8.42e-07 203180000000.0 0.784399397309 0.362053967715 0.360109798596 0.120294663403 0.0345965127423
8.42e-07 204520000000.0 0.779260070141 0.364132527001 0.36216880842 0.120697612995 0.0346920452678
8.42e-07 205860000000.0 0.774187649593 0.366208022303 0.364224710606 0.121097963665 0.0347868486094
8.42e-07 207200000000.0 0.769180837573 0.36828046718 0.366277519182 0.12149574029 0.0348809310199
8.42e-07 208540000000.0 0.764238369355 0.37034987509 0.368327248073 0.121890967429 0.0349743006283
8.42e-07 209880000000.0 0.759359012508 0.372416259392 0.370373911097 0.122283669333 0.035066965442
8.42e-07 211220000000.0 0.75454156588 0.374479633348 0.37241752197 0.122673869942 0.0351589333494
8.42e-07 212560000000.0 0.749784858606 0.376540010124 0.374458094307 0.1230615929 0.0352502121219
8.42e-07 213900000000.0 0.745087749159 0.37859740279 0.376495641621 0.123446861549 0.035340809416
8.42e-07 215240000000.0 0.740449124443 0.380651824321 0.378530177326 0.123829698943 0.0354307327756
8.42e-07 216580000000.0 0.735867898907 0.382703287598 0.380561714736 0.124210127846 0.0355199896338
8.42e-07 217920000000.0 0.731343013699 0.384751805411 0.382590267068 0.124588170741 0.0356085873154
8.42e-07 219260000000.0 0.726873435853 0.386797390456 0.384615847442 0.124963849829 0.0356965330381
8.42e-07 220600000000.0 0.722458157503 0.38884005534 0.386638468882 0.12533718704 0.0357838339152
8.42e-07 221940000000.0 0.718096195121 0.390879812579 0.388658144317 0.125708204033 0.0358704969571
8.42e-07 223280000000.0 0.713786588791 0.392916674601 0.390674886583 0.1260769222 0.0359565290732
8.42e-07 224620000000.0 0.709528401501 0.394950653744 0.392688708423 0.126443362671 0.0360419370737
8.42e-07 225960000000.0 0.705320718469 0.396981762261 0.394699622487 0.12680754632 0.0361267276714
8.42e-07 227300000000.0 0.701162646481 0.399010012316 0.396707641334 0.127169493765 0.0362109074836
8.42e-07 228640000000.0 0.697053313266 0.401035415989 0.398712777434 0.127529225375 0.0362944830333
8.42e-07 229980000000.0 0.692991866881 0.403057985276 0.400715043167 0.127886761273 0.0363774607515
8.42e-07 231320000000.0 0.688977475122 0.405077732087 0.402714450824 0.128242121337 0.0364598469783
8.42e-07 232660000000.0 0.68500932496 0.40709466825 0.404711012609 0.128595325209 0.0365416479649
8.56e-07 100000000000.0 1.64718187058 0.185797141403 0.18521205744 0.0770668933612 0.0236439067939
8.56e-07 101340000000.0 1.62540149061 0.188096292727 0.187497777355 0.0777726232741 0.0238345958098
8.56e-07 102680000000.0 1.60418958958 0.190391155887 0.189779106114 0.0784724653486 0.0240232817135
8.56e-07 104020000000.0 1.58352419783 0.192681754839 0.192056068928 0.079166492716 0.024209995709
8.56e-07 105360000000.0 1.56338446335 0.194968113317 0.194328690768 0.0798547772986 0.0243947683568
8.56e-07 106700000000.0 1.54375058161 0.197250254838 0.196596996367 0.0805373898342 0.0245776295908
8.56e-07 108040000000.0 1.52460373064 0.1995282027 0.198861010225 0.0812143999013 0.0247586087337
8.56e-07 109380000000.0 1.50592601077 0.20180197999 0.20112075661 0.0818858759423 0.024937734513
8.56e-07 110720000000.0 1.48770038889 0.204071609583 0.203376259564 0.0825518852865 0.0251150350758
8.56e-07 112060000000.0 1.4699106466 0.206337114146 0.205627542902 0.0832124941736 0.0252905380032
8.56e-07 113400000000.0 1.45254133208 0.208598516141 0.207874630219 0.0838677677746 0.0254642703248
8.56e-07 114740000000.0 1.43557771534 0.210855837828 0.21011754489 0.0845177702144 0.0256362585322
8.56e-07 116080000000.0 1.41900574654 0.213109101265 0.212356310073 0.0851625645921 0.0258065285921
8.56e-07 117420000000.0 1.40281201719 0.215358328314 0.214590948713 0.0858022130018 0.0259751059598
8.56e-07 118760000000.0 1.38698372397 0.217603540641 0.216821483546 0.0864367765525 0.0261420155912
8.56e-07 120100000000.0 1.37150863496 0.219844759719 0.219047937097 0.0870663153876 0.0263072819549
8.56e-07 121440000000.0 1.35637505812 0.222082006831 0.221270331689 0.0876908887043 0.0264709290446
8.56e-07 122780000000.0 1.34157181184 0.224315303072 0.22348868944 0.0883105547717 0.02663298039
8.56e-07 124120000000.0 1.32708819737 0.226544669351 0.225703032268 0.0889253709493 0.0267934590682
8.56e-07 125460000000.0 1.31291397304 0.228770126392 0.227913381893 0.0895353937047 0.0269523877146
8.56e-07 126800000000.0 1.29903933011 0.230991694742 0.230119759843 0.0901406786308 0.027109788533
8.56e-07 128140000000.0 1.28545487013 0.233209394764 0.232322187449 0.0907412804631 0.0272656833064
8.56e-07 129480000000.0 1.2721515837 0.235423246647 0.234520685854 0.0913372530957 0.0274200934065
8.56e-07 130820000000.0 1.25912083059 0.237633270405 0.236715276013 0.0919286495977 0.0275730398033
8.56e-07 132160000000.0 1.24635432096 0.239839485879 0.238905978695 0.0925155222291 0.0277245430749
8.56e-07 133500000000.0 1.23384409781 0.24204191274 0.241092814486 0.0930979224561 0.0278746234161
8.56e-07 134840000000.0 1.22158252045 0.24424057049 0.243275803791 0.0936759009662 0.0280233006479
8.56e-07 136180000000.0 1.20956224892 0.246435478464 0.245454966835 0.0942495076827 0.0281705942253
8.56e-07 137520000000.0 1.19777622933 0.248626655833 0.247630323669 0.0948187917795 0.0283165232464
8.56e-07 138860000000.0 1.1862176801 0.250814121607 0.249801894166 0.0953838016948 0.0284611064602
8.56e-07 140200000000.0 1.17488007887 0.252997894632 0.251969698029 0.0959445851451 0.0286043622744
8.56e-07 141540000000.0 1.16375715033 0.255177993598 0.254133754791 0.0965011891383 0.0287463087635
8.56e-07 142880000000.0 1.15284285455 0.257354437038 0.256294083815 0.0970536599872 0.0288869636762
8.56e-07 144220000000.0 1.14213137608 0.259527243329 0.258450704299 0.0976020433223 0.0290263444423
8.56e-07 145560000000.0 1.13161711362 0.261696430694 0.260603635277 0.0981463841039 0.0291644681804
8.56e-07 146900000000.0 1.12129467024 0.263862017206 0.26275289562 0.0986867266351 0.0293013517044
8.56e-07 148240000000.0 1.11115884416 0.266024020789 0.264898504039 0.0992231145733 0.0294370115304
8.56e-07 149580000000.0 1.10120461999 0.268182459217 0.267040479086 0.0997555909421 0.0295714638832
8.56e-07 150920000000.0 1.09142716047 0.270337350119 0.269178839157 0.100284198143 0.0297047247028
8.56e-07 152260000000.0 1.08182179862 0.272488710978 0.271313602494 0.100808977965 0.0298368096505
8.56e-07 153600000000.0 1.07238403033 0.274636559136 0.273444787186 0.1013299716 0.0299677341148
8.56e-07 154940000000.0 1.06310950728 0.276780911794 0.275572411168 0.101847219647 0.0300975132179
8.56e-07 156280000000.0 1.05399403032 0.27892178601 0.27769649223 0.10236076213 0.0302261618207
8.56e-07 157620000000.0 1.04503354307 0.281059198707 0.279817048011 0.102870638501 0.0303536945287
8.56e-07 158960000000.0 1.03622412593 0.28319316667 0.281934096005 0.103376887655 0.0304801256977
8.56e-07 160300000000.0 1.02756199038 0.28532370655 0.284047653564 0.103879547939 0.0306054694389
8.56e-07 161640000000.0 1.01904347351 0.287450834863 0.286157737895 0.104378657162 0.0307297396238
8.56e-07 162980000000.0 1.01066503288 0.289574567995 0.288264366064 0.1048742526 0.0308529498899
8.56e-07 164320000000.0 1.00242324159 0.2916949222 0.290367554998 0.105366371012 0.030975113645
8.56e-07 165660000000.0 0.994314783642 0.293811913602 0.292467321488 0.105855048646 0.0310962440724
8.56e-07 167000000000.0 0.98633644945 0.2959255582 0.294563682187 0.106340321245 0.0312163541353
8.56e-07 168340000000.0 0.978485131627 0.298035871865 0.296656653614 0.106822224061 0.0313354565816
8.56e-07 169680000000.0 0.970757820946 0.300142870342 0.298746252154 0.107300791861 0.0314535639482
8.56e-07 171020000000.0 0.963151602492 0.302246569256 0.300832494061 0.107776058933 0.0315706885655
8.56e-07 172360000000.0 0.955663651997 0.304346984106 0.302915395461 0.108248059099 0.0316868425613
8.56e-07 173700000000.0 0.948291232344 0.306444130273 0.304994972347 0.108716825719 0.0318020378654
8.56e-07 175040000000.0 0.941031690232 0.308538023016 0.307071240589 0.1091823917 0.0319162862131
